"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-09-14,"0-18 to 45-64",0.911101747282832,0.775279588666506,0.904850297757504,1.06143127374895
2020-09-15,"0-18 to 45-64",0.910860977913856,0.777702124741245,0.905495218053443,1.06320516653628
2020-09-16,"0-18 to 45-64",0.896994817180396,0.77628273682022,0.891789534650809,1.03521862154176
2020-09-17,"0-18 to 45-64",0.897850941131563,0.776917286233721,0.89093759257827,1.03784614936622
2020-09-18,"0-18 to 45-64",0.897603478662135,0.778247898079857,0.89023305259302,1.0373972891697
2020-09-19,"0-18 to 45-64",0.896671642081807,0.774849899780412,0.890071806536248,1.03501776881888
2020-09-20,"0-18 to 45-64",0.898165730058721,0.777789361900836,0.892004425140298,1.03852982157313
2020-09-21,"0-18 to 45-64",0.89580190865444,0.749934971229353,0.887235286801971,1.0716123447546
2020-09-22,"0-18 to 45-64",0.894668862933318,0.749782450610825,0.884827945929444,1.06751192278137
2020-09-23,"0-18 to 45-64",0.895342926407411,0.751309356923771,0.885531653106818,1.06882883568919
2020-09-24,"0-18 to 45-64",0.89512557924784,0.749620996751826,0.885900513387837,1.07016857513934
2020-09-25,"0-18 to 45-64",0.895234099950294,0.749628309763351,0.886998336651136,1.06827986512083
2020-09-26,"0-18 to 45-64",0.89514772327346,0.748679975152241,0.885507625116459,1.06868855546382
2020-09-27,"0-18 to 45-64",0.894659146223551,0.749224115827505,0.885193394028088,1.06985645300105
2020-09-28,"0-18 to 45-64",0.895123441285907,0.747879364089026,0.885746594697177,1.06735125418566
2020-09-29,"0-18 to 45-64",0.895063973824722,0.748734929651168,0.88569339163667,1.06919962439973
2020-09-30,"0-18 to 45-64",0.895019367070501,0.747864385453332,0.885816745057561,1.06887987849556
2020-10-01,"0-18 to 45-64",0.895211486390668,0.749550922626203,0.885790775428532,1.07006037410685
2020-10-02,"0-18 to 45-64",0.895124504042308,0.749039400046845,0.885615497314318,1.06639116933354
2020-10-03,"0-18 to 45-64",0.89486635267008,0.749493500442949,0.88557244821195,1.06924951759629
2020-10-04,"0-18 to 45-64",0.894786380446378,0.749151572076403,0.886014461483463,1.06805862262504
2020-10-05,"0-18 to 45-64",0.895392318546819,0.748573824159801,0.886705081007384,1.06897944334517
2020-10-06,"0-18 to 45-64",0.895427590941773,0.748099103137286,0.886671537899615,1.06835788780333
2020-10-07,"0-18 to 45-64",0.895183751310645,0.751731535474091,0.885669144941281,1.06869922463156
2020-10-08,"0-18 to 45-64",0.894751141093444,0.746711698397355,0.886086483886988,1.068941202769
2020-10-09,"0-18 to 45-64",0.89509510057681,0.749673079765531,0.885859787627008,1.06605982329155
2020-10-10,"0-18 to 45-64",0.895052524993599,0.749763766391495,0.885595643824916,1.06832171234753
2020-10-11,"0-18 to 45-64",0.894836444950025,0.748571102990404,0.884226332865211,1.07126082274152
2020-10-12,"0-18 to 45-64",0.894651078664513,0.748563977197575,0.885446719406813,1.06674322727105
2020-10-13,"0-18 to 45-64",0.894958328089428,0.746586378970551,0.886839097495459,1.07012308301127
2020-10-14,"0-18 to 45-64",0.894663736389611,0.750353405300577,0.8859438660933,1.06672320277666
2020-10-15,"0-18 to 45-64",0.894686707470453,0.7490299279401,0.885381115070404,1.06795359516695
2020-10-16,"0-18 to 45-64",0.896439551699989,0.748486892913318,0.886207111845938,1.06975052317817
2020-10-17,"0-18 to 45-64",0.895183492346413,0.748641378965872,0.88644780385583,1.06778916859473
2020-10-18,"0-18 to 45-64",0.895272793514975,0.750470480588547,0.886646465644819,1.06876091184615
2020-10-19,"0-18 to 45-64",0.894656013756705,0.746505862117139,0.886222797048536,1.06910316088217
2020-10-20,"0-18 to 45-64",0.895304051100254,0.749658736259485,0.887317097257043,1.06877729080659
2020-10-21,"0-18 to 45-64",0.895140265180966,0.747316713449142,0.88575710129878,1.06697349705847
2020-10-22,"0-18 to 45-64",0.895240899074434,0.748889040183212,0.886243255902261,1.06951331906598
2020-10-23,"0-18 to 45-64",0.895986870481323,0.749087086871974,0.887539999211406,1.07048168190186
2020-10-24,"0-18 to 45-64",0.894900066501222,0.747060870513586,0.885468642916592,1.06797579113324
2020-10-25,"0-18 to 45-64",0.895248985310905,0.74918264464864,0.886115431872948,1.06917258465825
2020-10-26,"0-18 to 45-64",0.894914951107332,0.747769748336412,0.885725317762585,1.06791775610996
2020-10-27,"0-18 to 45-64",0.895202676697732,0.751690820361441,0.88478505473168,1.06998032362363
2020-10-28,"0-18 to 45-64",0.89501054777477,0.750401097132902,0.886082711255191,1.06679373779765
2020-10-29,"0-18 to 45-64",0.894728977817271,0.749312284072377,0.884540237427953,1.06812781091295
2020-10-30,"0-18 to 45-64",0.895355288475367,0.748445771727636,0.885890554701124,1.07031632108029
2020-10-31,"0-18 to 45-64",0.894787396201554,0.749368900771405,0.884537662703376,1.06877558065649
2020-11-01,"0-18 to 45-64",0.895574494901784,0.747744612890057,0.886683955715651,1.06945304389659
2020-11-02,"0-18 to 45-64",0.895295566221808,0.749496707460222,0.885511643855079,1.06925324036168
2020-11-03,"0-18 to 45-64",0.910074841165383,0.838542655644164,0.909250038591278,0.982557899500565
2020-11-04,"0-18 to 45-64",0.872386630955912,0.800969686413076,0.872059171833306,0.945594103112592
2020-11-05,"0-18 to 45-64",0.871751796846868,0.8009781881762,0.871421730824454,0.943895341076437
2020-11-06,"0-18 to 45-64",0.872130570156899,0.798802424759458,0.872192182670486,0.944385582476835
2020-11-07,"0-18 to 45-64",1.07194569685797,0.995505018214263,1.07225082399212,1.14799955135248
2020-11-08,"0-18 to 45-64",1.07309192189988,0.996398105603532,1.07312314240198,1.14998055342029
2020-11-09,"0-18 to 45-64",1.07202803476471,0.997225637735204,1.07162013113136,1.14959669345488
2020-11-10,"0-18 to 45-64",1.07272993799905,0.997672854639156,1.07268126727611,1.14838478423093
2020-11-11,"0-18 to 45-64",1.07187162707218,0.995789878026001,1.07183452089344,1.14808058001211
2020-11-12,"0-18 to 45-64",1.07167958797093,0.994434072427278,1.07210921901864,1.14745147212425
2020-11-13,"0-18 to 45-64",1.07280812296919,0.996941568992217,1.07369270220362,1.14738120101204
2020-11-14,"0-18 to 45-64",1.07208761878694,0.995754052484965,1.07229851336113,1.14814916164133
2020-11-15,"0-18 to 45-64",1.07206528754808,0.99487574665976,1.07213646983734,1.14798748781416
2020-11-16,"0-18 to 45-64",1.05353784501935,0.97756197598316,1.05404041236346,1.12837227920511
2020-11-17,"0-18 to 45-64",1.05406512462854,0.979470464894094,1.05411495530769,1.12899067272318
2020-11-18,"0-18 to 45-64",1.05323676501549,0.979772570541578,1.05285564944492,1.12686872116911
2020-11-19,"0-18 to 45-64",1.05387230087116,0.979320809939125,1.05390108825237,1.12867870585238
2020-11-20,"0-18 to 45-64",1.05391183093051,0.978085733971321,1.05429310109305,1.13034862650869
2020-11-21,"0-18 to 45-64",1.05311799585391,0.978114710172689,1.05308025938797,1.12949272622358
2020-11-22,"0-18 to 45-64",1.05386203663879,0.979981893007861,1.05369155293096,1.12845498570959
2020-11-23,"0-18 to 45-64",1.05361985517042,0.977812223773076,1.05342035999164,1.12908803686985
2020-11-24,"0-18 to 45-64",1.05350132603563,0.976693694964811,1.05422043209636,1.12863072274045
2020-11-25,"0-18 to 45-64",1.05295811720377,0.976687408355102,1.05361421923628,1.12817629676531
2020-11-26,"0-18 to 45-64",1.05372985434216,0.978820258341741,1.05412575869706,1.12797740036845
2020-11-27,"0-18 to 45-64",1.05432773219216,0.978893896521079,1.05432825759818,1.13015727288776
2020-11-28,"0-18 to 45-64",1.05364892806572,0.97747303704194,1.05431644084138,1.12821595597316
2020-11-29,"0-18 to 45-64",1.05374988196914,0.978398048591435,1.05402387256184,1.12812473547026
2020-11-30,"0-18 to 45-64",1.05368862912068,0.977559218841687,1.05401832652296,1.12821565976418
2020-12-01,"0-18 to 45-64",1.05375646362136,0.97771455147766,1.05378495752299,1.12892099254845
2020-12-02,"0-18 to 45-64",1.05426670331526,0.978285830148826,1.05502177819101,1.12875492375036
2020-12-03,"0-18 to 45-64",1.05352039170602,0.978417186996439,1.05341281429271,1.12848255827345
2020-12-04,"0-18 to 45-64",1.05329804815507,0.977747398721554,1.05328196530461,1.12782480495825
2020-12-05,"0-18 to 45-64",1.05341042759513,0.978734848181684,1.0540139500311,1.12785333679366
2020-12-06,"0-18 to 45-64",1.05319089465425,0.976153931182621,1.05354372586688,1.12790907791976
2020-12-07,"0-18 to 45-64",1.05320570443745,0.978244643885969,1.05319424644018,1.12817517904975
2020-12-08,"0-18 to 45-64",1.05369934323647,0.980286826371365,1.05381359211007,1.1273134112778
2020-12-09,"0-18 to 45-64",1.05386819260859,0.978769052507101,1.05389140521062,1.12998157911152
2020-12-10,"0-18 to 45-64",1.05418741092542,0.976700991446516,1.0548171754568,1.12965802175735
2020-12-11,"0-18 to 45-64",1.05394936930489,0.979022728347029,1.05419075647907,1.12772199588874
2020-12-12,"0-18 to 45-64",1.05367877894753,0.978539752479433,1.05408276109693,1.12911969343755
2020-12-13,"0-18 to 45-64",1.05401006424631,0.977185138581861,1.05393425022596,1.13005243777746
2020-12-14,"0-18 to 45-64",1.05365422563153,0.978228965411799,1.05353874209291,1.12924519037389
2020-12-15,"0-18 to 45-64",1.05426342480167,0.978135812788133,1.05428113604606,1.12916238235936
2020-12-16,"0-18 to 45-64",1.05379761207754,0.978947940813697,1.05439471847073,1.12820697452389
2020-12-17,"0-18 to 45-64",1.05337485875732,0.978359902603383,1.05341828316962,1.12751281624422
2020-12-18,"0-18 to 45-64",1.05353008548748,0.976165868905622,1.05403560540808,1.13028371985079
2020-12-19,"0-18 to 45-64",1.05282536892242,0.977332720161213,1.05335549884022,1.12686129254785
2020-12-20,"0-18 to 45-64",1.05373775571379,0.977823260347717,1.05365311469599,1.12838175524529
2020-12-21,"0-18 to 45-64",1.05338351584718,0.978675838428829,1.05287482128809,1.12831493066793
2020-12-22,"0-18 to 45-64",1.05328076816932,0.977380206551941,1.05351273235603,1.12787006836141
2020-12-23,"0-18 to 45-64",1.05364148936976,0.977734307314981,1.05402525307572,1.12905460517943
2020-12-24,"0-18 to 45-64",1.05358169783804,0.977652642358883,1.05343872014361,1.12900017283762
2020-12-25,"0-18 to 45-64",1.05328602813051,0.97673954075895,1.05318508018226,1.12918221376655
2020-12-26,"0-18 to 45-64",1.05390183159023,0.978049425915965,1.0548455207623,1.12833499478659
2020-12-27,"0-18 to 45-64",1.05401660265993,0.979060096784533,1.05414001379991,1.12933482955313
2020-12-28,"0-18 to 45-64",1.05428469396495,0.978395941347611,1.05451842667941,1.12815617024302
2020-12-29,"0-18 to 45-64",1.05334862682114,0.977006320139031,1.05374876479319,1.12929125584393
2020-12-30,"0-18 to 45-64",1.05401618534554,0.978198281234079,1.05441682994918,1.12880707738028
2020-12-31,"0-18 to 45-64",1.05321885302027,0.977761833487807,1.05325119763492,1.12802143174139
2021-01-01,"0-18 to 45-64",1.13050872041168,1.04007844780178,1.13059399366573,1.22199269337986
2021-01-02,"0-18 to 45-64",1.12998768731371,1.03934248739952,1.12984833445978,1.22117761868806
2021-01-03,"0-18 to 45-64",1.05370671830798,0.978645862562508,1.05367047925345,1.12927274701861
2021-01-04,"0-18 to 45-64",1.05350573046069,0.975666853087789,1.05365550455929,1.13026661676944
2021-01-05,"0-18 to 45-64",1.05335157133621,0.976749976876531,1.05390019642735,1.12958303248099
2021-01-06,"0-18 to 45-64",1.0533029189199,0.97844423736916,1.05395066875938,1.12709845123217
2021-01-07,"0-18 to 45-64",1.05397013664932,0.977158525539866,1.05431819253481,1.12874105875924
2021-01-08,"0-18 to 45-64",1.05345235342478,0.977766495907015,1.05372068535207,1.12752790660556
2021-01-09,"0-18 to 45-64",1.0535101723312,0.977973770727877,1.05357837945764,1.12842127689416
2021-01-10,"0-18 to 45-64",1.05403786759617,0.977997122174792,1.05423401884686,1.12903534237352
2021-01-11,"0-18 to 45-64",1.05911170904956,0.982397770676898,1.05912122078829,1.1348783127426
2021-01-12,"0-18 to 45-64",1.05935120717064,0.981783208048569,1.05916515126704,1.13682165762032
2021-01-13,"0-18 to 45-64",1.08944676735295,1.01139423986635,1.08914675640179,1.16760774683759
2021-01-14,"0-18 to 45-64",1.08868032119854,1.01042340570034,1.08905000631866,1.16686200302806
2021-01-15,"0-18 to 45-64",1.08899708813811,1.01199393315285,1.08875483826552,1.1660848816101
2021-01-16,"0-18 to 45-64",1.08806722972248,1.00934834238236,1.08805161802907,1.16858165976595
2021-01-17,"0-18 to 45-64",1.08957580309189,1.01237789393153,1.08955258387221,1.1688441147018
2021-01-18,"0-18 to 45-64",1.08921723540932,1.01098168049596,1.08930398191941,1.16782879877232
2021-01-19,"0-18 to 45-64",1.08934858616578,1.0106394459195,1.0896678908232,1.16759273769487
2021-01-20,"0-18 to 45-64",1.08897853998783,1.01072314329589,1.08861285502052,1.16705581489682
2021-01-21,"0-18 to 45-64",1.08939891707814,1.0103480406901,1.08893080791148,1.16746772130127
2021-01-22,"0-18 to 45-64",1.08875111363643,1.00990313034666,1.08882859254582,1.16936387915114
2021-01-23,"0-18 to 45-64",1.08894497891828,1.01091935597861,1.08912843361246,1.16732827293908
2021-01-24,"0-18 to 45-64",1.08876599584152,1.01113269125371,1.08844299731962,1.16637374248848
2021-01-25,"0-18 to 45-64",1.08915144893623,1.00954354687729,1.08946875386452,1.16793045776047
2021-01-26,"0-18 to 45-64",1.05001886039707,0.974400735405463,1.05040226157316,1.12413904282607
2021-01-27,"0-18 to 45-64",1.04983677230014,0.975588020763645,1.04970768463802,1.12415448732308
2021-01-28,"0-18 to 45-64",1.0502636204107,0.973930859502963,1.05093797678285,1.1232365727345
2021-01-29,"0-18 to 45-64",1.04992972551968,0.974589403688858,1.05032011986773,1.123315860874
2021-01-30,"0-18 to 45-64",1.04960476656768,0.973159150655885,1.04991149188649,1.12442405369266
2021-01-31,"0-18 to 45-64",1.0502010549011,0.976024954721818,1.05041578882325,1.1228194771756
2021-02-01,"0-18 to 45-64",1.049429251593,0.975182659011811,1.04955154076929,1.12317892752413
2021-02-02,"0-18 to 45-64",1.05082594784897,0.975454373569967,1.05111052178408,1.12509097800155
2021-02-03,"0-18 to 45-64",1.05016851579044,0.974869017697898,1.05079485816712,1.12497629634652
2021-02-04,"0-18 to 45-64",1.05042419194903,0.974218573598342,1.05131344259209,1.12334991339483
2021-02-05,"0-18 to 45-64",1.04969204591241,0.975239857366809,1.04978689571586,1.12448975605855
2021-02-06,"0-18 to 45-64",1.09341400319632,1.02695308540923,1.09290326049041,1.15930402771248
2021-02-07,"0-18 to 45-64",1.09367808729625,1.02522039249846,1.09324170826669,1.16121924020452
2021-02-08,"0-18 to 45-64",1.09284177020407,1.02586539631004,1.09330596199662,1.15895079343439
2021-02-09,"0-18 to 45-64",1.06872638237168,1.00167621515395,1.06894421883645,1.13514299647641
2021-02-10,"0-18 to 45-64",1.06957741835048,1.00197622768028,1.06933108497607,1.13675049802376
2021-02-11,"0-18 to 45-64",1.06899974635983,1.00362467674395,1.06866206374909,1.13479891546805
2021-02-12,"0-18 to 45-64",1.0694070321613,1.00410031237066,1.06922539784445,1.13533361919049
2021-02-13,"0-18 to 45-64",1.06909753826233,1.00153766920304,1.0688956974196,1.13670060699269
2021-02-14,"0-18 to 45-64",1.069734127867,1.00315956437726,1.07022361022557,1.13563867043517
2021-02-15,"0-18 to 45-64",1.06916975934763,1.00259455421443,1.06893063187006,1.13577779716739
2021-02-16,"0-18 to 45-64",1.06938834373197,1.00296668110585,1.06966464193932,1.13523002880826
2021-02-17,"0-18 to 45-64",1.06955665453635,1.00236667462535,1.07012440135457,1.13625771289123
2021-02-18,"0-18 to 45-64",1.06965737502289,1.00281783256501,1.06986100649953,1.13579554797559
2021-02-19,"0-18 to 45-64",1.06899309537018,1.00309422163451,1.06879864143809,1.13458246248018
2021-02-20,"0-18 to 45-64",1.06932466168577,1.00264587518015,1.06958457678858,1.1354602828273
2021-02-21,"0-18 to 45-64",1.06895760907444,1.00282802249208,1.06854494157237,1.13594747341722
2021-02-22,"0-18 to 45-64",1.06950326999527,1.0035207699162,1.0694399013505,1.13585327676561
2021-02-23,"0-18 to 45-64",1.07045253031499,1.00410649853662,1.07036940681873,1.13699851031603
2021-02-24,"0-18 to 45-64",1.06900910232328,1.00256531398841,1.06923384127078,1.13550950965143
2021-02-25,"0-18 to 45-64",1.06922403807773,1.00182675551556,1.06945741139138,1.13620763763144
2021-02-26,"0-18 to 45-64",1.06928097945688,1.00331478728887,1.06952780817608,1.13545059589855
2021-02-27,"0-18 to 45-64",1.06924670620033,1.00364799773356,1.06917039279684,1.13592234863959
2021-02-28,"0-18 to 45-64",1.06955223697733,1.00329094644392,1.06959456593683,1.13558384174208
2021-03-01,"0-18 to 45-64",1.06931346081674,1.00352625302241,1.06932868110894,1.13627445725679
2021-03-02,"0-18 to 45-64",1.06966135873554,1.00274202782797,1.06949573692001,1.13756716274461
2021-03-03,"0-18 to 45-64",1.06877892214935,1.00235950773202,1.06935961114094,1.13467947955053
2021-03-04,"0-18 to 45-64",1.06887856576269,1.00244827709734,1.06897062546072,1.13479211902865
2021-03-05,"0-18 to 45-64",1.06916641693922,1.00243243940614,1.06970158407352,1.13481730893772
2021-03-06,"0-18 to 45-64",1.06924368617294,1.00287537338936,1.06875601797903,1.13646354411952
2021-03-07,"0-18 to 45-64",1.06832714998126,1.00028918888134,1.06852226535924,1.13541348508372
2021-03-08,"0-18 to 45-64",1.06893524679189,1.00274477734075,1.06875987115643,1.13522509532374
2021-03-09,"0-18 to 45-64",1.09378196056842,1.02628038382108,1.09368091334012,1.16059404128821
2021-03-10,"0-18 to 45-64",1.09319752029583,1.02447018161921,1.09325809174898,1.16058889033055
2021-03-11,"0-18 to 45-64",1.09293678019335,1.02730669952712,1.09284738104699,1.16063987150339
2021-03-12,"0-18 to 45-64",1.09365878048996,1.02581020253966,1.09416484597472,1.16070991347442
2021-03-13,"0-18 to 45-64",1.09335920647007,1.02636572833901,1.09363393599884,1.16042596233301
2021-03-14,"0-18 to 45-64",1.09389982347826,1.02711936630433,1.09374352830359,1.1608032816355
2021-03-15,"0-18 to 45-64",1.09374763525673,1.02496885541098,1.09357035501126,1.16238300390339
