"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-05-28,"65+ to 18-45",0.546367192612858,0.227437437386633,0.546709289236923,0.857957964094942
2020-05-29,"65+ to 18-45",0.546367309897555,0.226747265740533,0.546296149159522,0.857721552232226
2020-05-30,"65+ to 18-45",0.546316467290869,0.228231150500461,0.546486270901057,0.857343763440184
2020-05-31,"65+ to 18-45",0.546328387204977,0.228079526794004,0.546717296657954,0.858413374628783
2020-06-01,"65+ to 18-45",0.546306129657077,0.228930967035257,0.546095613688338,0.856064963702427
2020-06-02,"65+ to 18-45",0.546379243098003,0.228511186813448,0.546104902006102,0.858828771222317
2020-06-03,"65+ to 18-45",0.502152791108891,0.183991843545046,0.501672943504676,0.813355117574612
2020-06-04,"65+ to 18-45",0.502187440761286,0.183129658969233,0.501932964982167,0.813665713914585
2020-06-05,"65+ to 18-45",0.502094011609575,0.183274848105014,0.502117353798919,0.813223101789568
2020-06-06,"65+ to 18-45",0.50219410702976,0.182834892147629,0.501988601080801,0.814436095804666
2020-06-07,"65+ to 18-45",0.502127283676195,0.184666751100518,0.502056826009802,0.813866438137217
2020-06-08,"65+ to 18-45",0.502156319661421,0.182333609784579,0.501913395975476,0.813174592769516
2020-06-09,"65+ to 18-45",0.502225154262698,0.18477298662865,0.502313108617989,0.813594922300057
2020-06-10,"65+ to 18-45",0.502159829673476,0.184091996307737,0.502750014451132,0.811983076490497
2020-06-11,"65+ to 18-45",0.502237421278878,0.182919076288055,0.501915338502088,0.812392083652563
2020-06-12,"65+ to 18-45",0.502131948869334,0.182598440400504,0.502435942462628,0.814141364935703
2020-06-13,"65+ to 18-45",0.502178384258437,0.182757233616668,0.502457676395302,0.812870011396478
2020-06-14,"65+ to 18-45",0.502179014615216,0.182828433651654,0.502010701254287,0.813119868526785
2020-06-15,"65+ to 18-45",0.502170851342142,0.183522784686287,0.502240776936481,0.812272733601892
2020-06-16,"65+ to 18-45",0.502172950269555,0.184165534032232,0.502575627936105,0.813562274587662
2020-06-17,"65+ to 18-45",0.502190741157488,0.184350583331236,0.502469367816337,0.812755241522558
2020-06-18,"65+ to 18-45",0.502153425638226,0.182510407701864,0.502097080734261,0.813637275640434
2020-06-19,"65+ to 18-45",0.502211707162578,0.183187439864957,0.50237107191665,0.813325172204118
2020-06-20,"65+ to 18-45",0.502239210330481,0.183214665738439,0.502091364734639,0.812433166577236
2020-06-21,"65+ to 18-45",0.502193135790251,0.184513914940283,0.502635100740345,0.814184154432137
2020-06-22,"65+ to 18-45",0.502226339564844,0.183569618608138,0.502678146366158,0.812776320755169
2020-06-23,"65+ to 18-45",0.502198645351984,0.183632223629239,0.503126170717884,0.813650765268012
2020-06-24,"65+ to 18-45",0.502151441890326,0.183384040159469,0.502162038315758,0.813580208730791
2020-06-25,"65+ to 18-45",0.502083240181175,0.183182305680458,0.50235710746182,0.813541131783254
2020-06-26,"65+ to 18-45",0.502165789063792,0.182889531058141,0.502515603054606,0.814376591309531
2020-06-27,"65+ to 18-45",0.502204879410363,0.18347228832069,0.502342186637058,0.813529675830611
2020-06-28,"65+ to 18-45",0.502127917110549,0.183481280128108,0.502356243037196,0.812669588880447
2020-06-29,"65+ to 18-45",0.502187706222864,0.182921274396295,0.501907498395922,0.813630695634599
2020-06-30,"65+ to 18-45",0.5021769971851,0.183243291740843,0.502327894511105,0.813353681016997
2020-07-01,"65+ to 18-45",0.442484135604009,0.124275639950535,0.442761769535608,0.753391643378153
2020-07-02,"65+ to 18-45",0.44257164419585,0.124110984973241,0.442481834366911,0.752805622096651
2020-07-03,"65+ to 18-45",0.442507454157614,0.123644701334361,0.44247972334609,0.75187947978334
2020-07-04,"65+ to 18-45",0.442521347989487,0.124412714888747,0.442861457270755,0.754150426327059
2020-07-05,"65+ to 18-45",0.442474140609144,0.123979049710267,0.441946125427459,0.754073911670212
2020-07-06,"65+ to 18-45",0.44251845752126,0.124161557159132,0.442367333959819,0.752699642303585
2020-07-07,"65+ to 18-45",0.442509362238067,0.125106203542421,0.442557080010331,0.753637312102935
2020-07-08,"65+ to 18-45",0.44249271439222,0.123794604236455,0.442787566741288,0.752880636503594
2020-07-09,"65+ to 18-45",0.442470046148178,0.12304030898617,0.442753313165012,0.753509197129103
2020-07-10,"65+ to 18-45",0.442565759302614,0.1236209914163,0.441951703698813,0.753409937729246
2020-07-11,"65+ to 18-45",0.442555337293136,0.124206670857328,0.442922742113963,0.753015762250779
2020-07-12,"65+ to 18-45",0.442519981927113,0.123554101608336,0.44301462254175,0.753842607217738
2020-07-13,"65+ to 18-45",0.442533536304445,0.124099026880423,0.442405433383437,0.753454108868536
2020-07-14,"65+ to 18-45",0.44249301987911,0.123331852623758,0.442914199896792,0.752901732673277
2020-07-15,"65+ to 18-45",0.4425824343836,0.124349381001805,0.442655045677756,0.75324227370269
2020-07-16,"65+ to 18-45",0.44256401107519,0.123773301261763,0.442595780670495,0.753315656814379
2020-07-17,"65+ to 18-45",0.442487564132566,0.123752776726146,0.442573540385389,0.752872439349246
2020-07-18,"65+ to 18-45",0.442495491123881,0.124148319554153,0.44264475979797,0.752430626088012
2020-07-19,"65+ to 18-45",0.442558749723038,0.123624316643457,0.442562201865972,0.753791999170463
2020-07-20,"65+ to 18-45",0.442498911246791,0.123669676123404,0.442862428892329,0.753143415763545
2020-07-21,"65+ to 18-45",0.442518443632457,0.123806139078323,0.44256752771852,0.753167840224146
2020-07-22,"65+ to 18-45",0.44256282478502,0.123501878138144,0.442451778482451,0.753174153382901
2020-07-23,"65+ to 18-45",0.442497085717379,0.123284767628854,0.442626353018147,0.752027962123547
2020-07-24,"65+ to 18-45",0.442540112364202,0.123979422604287,0.442606182458041,0.753307677189063
2020-07-25,"65+ to 18-45",0.442550358582436,0.124187047909191,0.442421577171493,0.753100478425974
2020-07-26,"65+ to 18-45",0.442427549532304,0.12489633829696,0.44242544614235,0.752468851083126
2020-07-27,"65+ to 18-45",0.442515955449598,0.124939175340066,0.442703089520798,0.752286872609362
2020-07-28,"65+ to 18-45",0.442529371020608,0.124067616140504,0.44239233889181,0.753191126705894
2020-07-29,"65+ to 18-45",0.442594835855707,0.124124466065223,0.442997714818977,0.752652180574619
2020-07-30,"65+ to 18-45",0.442587379432204,0.123746888421277,0.442822708414977,0.753052489605128
2020-07-31,"65+ to 18-45",0.442576629471264,0.123651535016774,0.442941251112443,0.754300117240589
2020-08-01,"65+ to 18-45",0.442514167873312,0.123990596536588,0.442399727420888,0.753477983906912
2020-08-02,"65+ to 18-45",0.442513713526281,0.12351079883732,0.441944237660119,0.753371777136834
2020-08-03,"65+ to 18-45",0.442506827450827,0.124351948409883,0.443015110729483,0.75405122562519
2020-08-04,"65+ to 18-45",0.442536422955219,0.123497680144703,0.442682155221544,0.753558461430663
2020-08-05,"65+ to 18-45",0.442543361989333,0.123473974325894,0.442890232436882,0.751537015961999
2020-08-06,"65+ to 18-45",0.442460285103168,0.124543372406871,0.442745912315414,0.753434434845395
2020-08-07,"65+ to 18-45",0.442567497098109,0.125187285600168,0.442725415222724,0.753019610019581
2020-08-08,"65+ to 18-45",0.442560837170624,0.123871481662829,0.442619686191943,0.752963819866384
2020-08-09,"65+ to 18-45",0.442470022832534,0.12365525391164,0.442860975501899,0.753149602255513
2020-08-10,"65+ to 18-45",0.442556366737652,0.124544256704248,0.442673228629832,0.753001315849712
2020-08-11,"65+ to 18-45",0.442544080696048,0.123999262516067,0.442619285121422,0.753353013231998
2020-08-12,"65+ to 18-45",0.442457158430622,0.12260269514662,0.442837144515598,0.753118906866572
2020-08-13,"65+ to 18-45",0.442593990783908,0.123377505020022,0.442858778326536,0.753485382881681
2020-08-14,"65+ to 18-45",0.442481652209484,0.124027544704626,0.442725619336041,0.753517642493932
2020-08-15,"65+ to 18-45",0.442474963831917,0.1247814817454,0.442580927986956,0.752260839083645
2020-08-16,"65+ to 18-45",0.442603056387274,0.123765647748445,0.442949685009397,0.754177414851552
2020-08-17,"65+ to 18-45",0.412944978086525,0.0957038104784445,0.412107672325745,0.724755265856303
2020-08-18,"65+ to 18-45",0.413028056303986,0.0974758108178858,0.412426056488526,0.723762136374978
2020-08-19,"65+ to 18-45",0.41294844240193,0.0968522761134192,0.412531541093094,0.72503965312388
2020-08-20,"65+ to 18-45",0.388313560974436,0.0718876654650436,0.387952926213423,0.699989696605451
2020-08-21,"65+ to 18-45",0.388294808602127,0.0708525656338421,0.387925626193937,0.699958253612986
2020-08-22,"65+ to 18-45",0.388362133269854,0.0726681166539638,0.388065616036448,0.700470315489803
2020-08-23,"65+ to 18-45",0.388329435874684,0.072228186728587,0.387790655309866,0.701332074868171
2020-08-24,"65+ to 18-45",0.388266976012105,0.0719904842713356,0.387933511160717,0.701051208883796
2020-08-25,"65+ to 18-45",0.388314215846074,0.0724417740277171,0.388249045762666,0.700385271460688
2020-08-26,"65+ to 18-45",0.388431414949983,0.0714847067933853,0.387875713824719,0.700697726535704
2020-08-27,"65+ to 18-45",0.388315852964541,0.0733170608039114,0.388089435612143,0.700291454762025
2020-08-28,"65+ to 18-45",0.388377151876765,0.072091513891179,0.388341746118033,0.700514253605365
2020-08-29,"65+ to 18-45",0.388347854609318,0.0707779836466114,0.388564150057725,0.700331371530166
2020-08-30,"65+ to 18-45",0.388325377995442,0.0710936089900831,0.387701778773526,0.699573800148494
2020-08-31,"65+ to 18-45",0.388363444072851,0.0718741387047904,0.387867886874319,0.699491820774394
2020-09-01,"65+ to 18-45",0.384675542905729,0.0673818012975168,0.384587930171079,0.696810088499845
2020-09-02,"65+ to 18-45",0.384726233764813,0.067645098030919,0.384247591582207,0.697535638009615
2020-09-03,"65+ to 18-45",0.38470350750426,0.0688215924437235,0.384667201199837,0.697705282164709
2020-09-04,"65+ to 18-45",0.384671302653737,0.0678149272786857,0.384195962012248,0.696496354883695
2020-09-05,"65+ to 18-45",0.384645043832709,0.0680630087306452,0.384418291009895,0.697453620195099
2020-09-06,"65+ to 18-45",0.384748744753527,0.0676058387401303,0.384962740981113,0.6975032051479
2020-09-07,"65+ to 18-45",0.384748963978371,0.0675067694400183,0.384185923071484,0.697223324886325
2020-09-08,"65+ to 18-45",0.384678580472785,0.0689599731417185,0.384616719664125,0.696920298794957
2020-09-09,"65+ to 18-45",0.384683186536151,0.068329474831013,0.384450013274132,0.697895823917458
2020-09-10,"65+ to 18-45",0.384751128506463,0.0682879660791307,0.384053862234061,0.697267148273295
2020-09-11,"65+ to 18-45",0.384785906363379,0.0671304129281625,0.384781573625365,0.69777872827225
2020-09-12,"65+ to 18-45",0.384715555111126,0.0674940759884522,0.384131473701659,0.698195210752671
2020-09-13,"65+ to 18-45",0.38469516770152,0.0682646631800841,0.384515659279988,0.697836433797762
2020-09-14,"65+ to 18-45",0.384742349586168,0.0662035386083805,0.384246815846675,0.697153192067543
2020-09-15,"65+ to 18-45",0.384714417713973,0.0677046270671345,0.384398416166306,0.697418454707249
2020-09-16,"65+ to 18-45",0.384731720049611,0.0683839076614412,0.384444254038391,0.69677678299666
2020-09-17,"65+ to 18-45",0.384626677857953,0.0676673615425616,0.384508374057388,0.696829536329982
2020-09-18,"65+ to 18-45",0.384721277040172,0.0674620600972543,0.384886744462553,0.697390256387929
2020-09-19,"65+ to 18-45",0.384744525346404,0.0686953491907917,0.384594967824738,0.697813389264263
2020-09-20,"65+ to 18-45",0.384703031038263,0.0683382722625662,0.384445273754859,0.69728272206139
2020-09-21,"65+ to 18-45",0.384717926879282,0.0679212350335867,0.384154828952799,0.697447189834895
2020-09-22,"65+ to 18-45",0.384772379022477,0.0674458575026209,0.384422008024335,0.69698866508901
2020-09-23,"65+ to 18-45",0.384668368943083,0.0671710405664164,0.384573651500343,0.696404064812528
2020-09-24,"65+ to 18-45",0.384760893920661,0.0681257261130849,0.384342603316837,0.698572940390386
2020-09-25,"65+ to 18-45",0.384683826779277,0.068141172991193,0.384357952672834,0.697819564078255
2020-09-26,"65+ to 18-45",0.384757070006455,0.0688157241421488,0.384440089002287,0.695680562724833
2020-09-27,"65+ to 18-45",0.384716727509168,0.0690447347420138,0.384511721067749,0.698316503419878
2020-09-28,"65+ to 18-45",0.384710711722127,0.0678572384622406,0.384914003450467,0.696433232556797
2020-09-29,"65+ to 18-45",0.384650971063465,0.0676027208441063,0.384409364329656,0.69820471550009
2020-09-30,"65+ to 18-45",0.384717803257412,0.0688382412181115,0.383918191707602,0.697668724405786
2020-10-01,"65+ to 18-45",0.384614434476672,0.0667204431189784,0.384589910041639,0.697782983687263
2020-10-02,"65+ to 18-45",0.384770797413355,0.0678041178093006,0.384345105433473,0.698154048205639
2020-10-03,"65+ to 18-45",0.384663450156702,0.0673603985779609,0.38499921206023,0.696969107541915
2020-10-04,"65+ to 18-45",0.38470429599976,0.0676922775130494,0.384175007118947,0.696019835449953
2020-10-05,"65+ to 18-45",0.38466417691493,0.0675362635333166,0.384109092534153,0.69706932933356
2020-10-06,"65+ to 18-45",0.384651629925856,0.0675382207975542,0.384411965622761,0.697792529884914
2020-10-07,"65+ to 18-45",0.384641383374152,0.0677445731733647,0.384393330856374,0.698143614376567
2020-10-08,"65+ to 18-45",0.384715163998003,0.0682638510517933,0.384733028915073,0.696972335756343
2020-10-09,"65+ to 18-45",0.384681024695603,0.0685643812584282,0.38503006843404,0.697525253011439
2020-10-10,"65+ to 18-45",0.384693800223829,0.0676347638181838,0.383998253332344,0.697547161628614
2020-10-11,"65+ to 18-45",0.384662325534488,0.0680986683102039,0.384439723888621,0.698412909759548
2020-10-12,"65+ to 18-45",0.384754473371225,0.0672923359087978,0.384591044070074,0.697901599885175
2020-10-13,"65+ to 18-45",0.384701480227639,0.0680901738226498,0.384396117189637,0.697062882729953
2020-10-14,"65+ to 18-45",0.384622063849926,0.0670873193656135,0.384348432613275,0.69795008041295
2020-10-15,"65+ to 18-45",0.384687132056685,0.0674105091498226,0.38487780879289,0.698160477583258
2020-10-16,"65+ to 18-45",0.384762475253163,0.0675078394300757,0.384504144042701,0.69725133384147
2020-10-17,"65+ to 18-45",0.38481805174722,0.0678285036463781,0.384624974637456,0.696758972220876
2020-10-18,"65+ to 18-45",0.384689122156099,0.0675812872818485,0.384229684937131,0.698163565501378
2020-10-19,"65+ to 18-45",0.384717215447676,0.0677778573966006,0.38447409213887,0.698379069815652
2020-10-20,"65+ to 18-45",0.384736760665449,0.0665973938466809,0.384083734768049,0.697373274452236
2020-10-21,"65+ to 18-45",0.384699766984839,0.0666847241980806,0.384318629087072,0.696956761634533
2020-10-22,"65+ to 18-45",0.384755573118672,0.0675071704440261,0.385150880609752,0.698276374183883
2020-10-23,"65+ to 18-45",0.384655473771565,0.0671569494753968,0.38429084086198,0.697403854405296
2020-10-24,"65+ to 18-45",0.384684208097876,0.0672998338338259,0.384284616538393,0.697267269749868
2020-10-25,"65+ to 18-45",0.3847179860518,0.0674943701912191,0.383900533684629,0.698347920894421
2020-10-26,"65+ to 18-45",0.384682064833095,0.0674113345559243,0.384089396561361,0.698144047779171
2020-10-27,"65+ to 18-45",0.384648776514728,0.0675420673832099,0.385120096743673,0.697392731597195
2020-10-28,"65+ to 18-45",0.384744718513486,0.0674532599129903,0.384626867674865,0.699059006686018
2020-10-29,"65+ to 18-45",0.328624632746252,0.00919902593082722,0.329051727913407,0.645587007589683
2020-10-30,"65+ to 18-45",0.328681005755276,0.00857784991537225,0.328403664109137,0.644893669947932
2020-10-31,"65+ to 18-45",0.328641511367865,0.00745811380479996,0.328330110078021,0.645421295225147
2020-11-01,"65+ to 18-45",0.328659001868765,0.00935117998650812,0.328523973989683,0.64543659973578
2020-11-02,"65+ to 18-45",0.328622159177195,0.00835383596938697,0.328777561158434,0.645585082719113
2020-11-03,"65+ to 18-45",0.328638864719074,0.00864830244802207,0.328453931389045,0.644514127568901
2020-11-04,"65+ to 18-45",0.328703146585091,0.00862631752400466,0.328132048455081,0.645588635068199
2020-11-05,"65+ to 18-45",0.328669543831632,0.00891128239789904,0.32822632569931,0.644973570288196
2020-11-06,"65+ to 18-45",0.328706937284713,0.00903689797945126,0.3287053118351,0.645334020333637
2020-11-07,"65+ to 18-45",0.328678579883362,0.00816025608711829,0.328088117078546,0.645545178434428
2020-11-08,"65+ to 18-45",0.328695065013893,0.00954118546258436,0.328809456547573,0.64535997919579
2020-11-09,"65+ to 18-45",0.328702537889721,0.00905920609841144,0.328421172849075,0.645578397265212
2020-11-10,"65+ to 18-45",0.328622311893013,0.0100766838401399,0.328739365384688,0.645476041158725
2020-11-11,"65+ to 18-45",0.328716009871885,0.00995221582479739,0.328700761557868,0.645491460216673
2020-11-12,"65+ to 18-45",0.328594061243691,0.00884597041451613,0.327949957790332,0.646261632256733
2020-11-13,"65+ to 18-45",0.328729188635516,0.00851410619690739,0.328811197349539,0.64690600479936
2020-11-14,"65+ to 18-45",0.32867707260388,0.00797431869490383,0.328554586837585,0.646433959853024
2020-11-15,"65+ to 18-45",0.328641585331044,0.00729728886028272,0.328687933467153,0.645044490826892
2020-11-16,"65+ to 18-45",0.328704001200186,0.00963562502994635,0.328793678324877,0.64555246038169
2020-11-17,"65+ to 18-45",0.328598276212516,0.0102372916170817,0.328221356627808,0.645443131258283
2020-11-18,"65+ to 18-45",0.328690570180555,0.00952299711757177,0.328667971303514,0.645236424628524
2020-11-19,"65+ to 18-45",0.3286607282503,0.0088751550210663,0.329064230437875,0.64498418470454
2020-11-20,"65+ to 18-45",0.328653700294871,0.0096851910438283,0.329167869130753,0.64570559166238
2020-11-21,"65+ to 18-45",0.328723951198031,0.00951022738123748,0.328128066004387,0.646063810887024
2020-11-22,"65+ to 18-45",0.328689195917165,0.00898833037948991,0.328324476358346,0.646069694030418
2020-11-23,"65+ to 18-45",0.328680960040884,0.0086089084711194,0.328816926384289,0.645128091123236
2020-11-24,"65+ to 18-45",0.328729105771274,0.0100905883371085,0.329307245357124,0.64550589423224
2020-11-25,"65+ to 18-45",0.328698105491249,0.0097582525952168,0.328600879174718,0.646119592575042
2020-11-26,"65+ to 18-45",0.328649679390723,0.0097229733206994,0.328559620594178,0.64442816867708
2020-11-27,"65+ to 18-45",0.328660330470067,0.00751420219291196,0.328545928848742,0.644542402749099
2020-11-28,"65+ to 18-45",0.328688311615419,0.0092831408553254,0.328754660385673,0.644920502801798
2020-11-29,"65+ to 18-45",0.328750291726191,0.00990850577505516,0.328639767401951,0.644510703628781
2020-11-30,"65+ to 18-45",0.32861398951564,0.00925700226405889,0.328564908551197,0.644444056915905
2020-12-01,"65+ to 18-45",0.328685466381396,0.00956804096516033,0.328653994506289,0.645199337529425
2020-12-02,"65+ to 18-45",0.328748492881025,0.00938516172334915,0.328144344028127,0.64533603115345
2020-12-03,"65+ to 18-45",0.328656513371128,0.00834386763058753,0.328539618997989,0.644908199915069
2020-12-04,"65+ to 18-45",0.328731084799904,0.0095991911314623,0.328755568663614,0.644898180339627
2020-12-05,"65+ to 18-45",0.328714186497088,0.00864052459104797,0.328960590249034,0.645123347955881
2020-12-06,"65+ to 18-45",0.328731989148362,0.00934984271610943,0.328547642618135,0.645309635969598
2020-12-07,"65+ to 18-45",0.328669677251382,0.00834054657048784,0.328746097041975,0.645923786711003
2020-12-08,"65+ to 18-45",0.328747438696164,0.00888404529302108,0.328713443837523,0.645501255330729
2020-12-09,"65+ to 18-45",0.32866460372984,0.00763155179117537,0.328267329163785,0.646724100909204
2020-12-10,"65+ to 18-45",0.32866312279624,0.00863624954020973,0.328522818239503,0.646042800339651
2020-12-11,"65+ to 18-45",0.328660010730613,0.00835148596180881,0.328452752161286,0.644307076147622
2020-12-12,"65+ to 18-45",0.328721170531372,0.00942618221966235,0.328489355739816,0.644941969195099
2020-12-13,"65+ to 18-45",0.328787855789048,0.00835076424272442,0.328533567871945,0.645648402922116
2020-12-14,"65+ to 18-45",0.328743188902261,0.00956071320973993,0.32877999517408,0.645871272352861
2020-12-15,"65+ to 18-45",0.32871163431213,0.00927388904563888,0.328628866347275,0.64632972833097
2020-12-16,"65+ to 18-45",0.328671822303638,0.0092272008913161,0.328741413339769,0.645330162140085
2020-12-17,"65+ to 18-45",0.328641322533768,0.0095697870381445,0.328504206685945,0.644660248626336
2020-12-18,"65+ to 18-45",0.32873116307095,0.00920409789342885,0.328652580193595,0.645095645218209
2020-12-19,"65+ to 18-45",0.328699077234035,0.00964789248621442,0.328827019454773,0.644957165072705
2020-12-20,"65+ to 18-45",0.328672144461819,0.00925929758471959,0.327933478437116,0.646295011412586
2020-12-21,"65+ to 18-45",0.328699626056635,0.00837930115290274,0.329095558906446,0.645488837632964
2020-12-22,"65+ to 18-45",0.328596447881247,0.00823952975116253,0.328896896473704,0.644633579590821
2020-12-23,"65+ to 18-45",0.328646729491756,0.00852021373773901,0.328281724383167,0.644974689170972
2020-12-24,"65+ to 18-45",0.328641950925249,0.00857981197453746,0.328636972313048,0.645590962547079
2020-12-25,"65+ to 18-45",0.32869705125626,0.00826752179679463,0.328862137653602,0.646354359409317
2020-12-26,"65+ to 18-45",0.328672941802925,0.00865630595324333,0.328615087000289,0.644790004951314
2020-12-27,"65+ to 18-45",0.328680160299217,0.00860707856530206,0.32847936571331,0.644903392154705
2020-12-28,"65+ to 18-45",0.328670967468657,0.00870823747717391,0.328746377886478,0.645165538257369
2020-12-29,"65+ to 18-45",0.328661833069254,0.00905322859613226,0.328903793096243,0.64566357738107
2020-12-30,"65+ to 18-45",0.328721142112498,0.00931500921601967,0.328745411966576,0.645901662848955
2020-12-31,"65+ to 18-45",0.328655857561015,0.00886093451699186,0.328543721758991,0.645780392968577
2021-01-01,"65+ to 18-45",0.328625939452407,0.00827562691475003,0.328633878035193,0.647095822147075
2021-01-02,"65+ to 18-45",0.328681946285748,0.00996135680402649,0.328705288136607,0.645700088575781
2021-01-03,"65+ to 18-45",0.32874992941664,0.00786419563390415,0.328046901128202,0.646303008830735
2021-01-04,"65+ to 18-45",0.328674333602306,0.00911495606884216,0.328791808344611,0.645085928952301
2021-01-05,"65+ to 18-45",0.328694962477593,0.00940945215248435,0.328232009914433,0.645868321741766
2021-01-06,"65+ to 18-45",0.328709483584792,0.00868063482719839,0.328520161655923,0.644316156380156
2021-01-07,"65+ to 18-45",0.328640577081968,0.0095800389465172,0.32794927742134,0.644739462600496
2021-01-08,"65+ to 18-45",0.328665214608877,0.0110928988838236,0.329087507282702,0.645155791386662
2021-01-09,"65+ to 18-45",0.328608713386526,0.00828924182214494,0.329001001861405,0.645473056928839
2021-01-10,"65+ to 18-45",0.328695502364144,0.00886005770708895,0.328877813665543,0.643950322902734
2021-01-11,"65+ to 18-45",0.328655564388709,0.0079957522094936,0.328779990676955,0.645705349771412
2021-01-12,"65+ to 18-45",0.328628934331789,0.00867894358702969,0.32879503566783,0.644666366411438
2021-01-13,"65+ to 18-45",0.32867934899634,0.00956538594984731,0.328240537853615,0.645677452286103
2021-01-14,"65+ to 18-45",0.328695981941462,0.00926524658101722,0.328270951719758,0.645090802781257
2021-01-15,"65+ to 18-45",0.32867180670943,0.00769296385413895,0.329076564399729,0.646270755598563
2021-01-16,"65+ to 18-45",0.328673895885161,0.0094541549175779,0.328766439870324,0.645668809221147
2021-01-17,"65+ to 18-45",0.328721849727288,0.00922838780856318,0.328279507212117,0.646230321522331
2021-01-18,"65+ to 18-45",0.328652717648076,0.00843263149426813,0.328743729819949,0.644718153379203
2021-01-19,"65+ to 18-45",0.328677963749109,0.00748462146072821,0.328479393152574,0.645714843362843
2021-01-20,"65+ to 18-45",0.328693334917285,0.00862975122706053,0.328763120146614,0.645472804292289
2021-01-21,"65+ to 18-45",0.328697900427842,0.0102823783058345,0.328183545720513,0.645438368383267
2021-01-22,"65+ to 18-45",0.328682519584579,0.00958982349491156,0.328160848800285,0.646515327344981
2021-01-23,"65+ to 18-45",0.328623171891857,0.00921839049124372,0.328271475134925,0.645897665596128
2021-01-24,"65+ to 18-45",0.328710380257216,0.0084705037068061,0.328701481280193,0.645648868279612
2021-01-25,"65+ to 18-45",0.328642111460376,0.00824286956133338,0.328816657626046,0.644877396627986
2021-01-26,"65+ to 18-45",0.328679323147865,0.00894665976375484,0.328959332090696,0.645862689687105
2021-01-27,"65+ to 18-45",0.328677104143949,0.00977822050200489,0.328563146444996,0.645331760305499
2021-01-28,"65+ to 18-45",0.328762725528915,0.00888768606557255,0.328171823707751,0.645135914946035
2021-01-29,"65+ to 18-45",0.328657888991415,0.00914795469795075,0.328897789559963,0.645340057310811
2021-01-30,"65+ to 18-45",0.328694145761403,0.00832108647439749,0.328841883547905,0.645634890809301
2021-01-31,"65+ to 18-45",0.328704909019317,0.00959920802203101,0.328411785905531,0.645292947997971
2021-02-01,"65+ to 18-45",0.328697215496883,0.0094734289149774,0.328589987340903,0.645106769771207
2021-02-02,"65+ to 18-45",0.32872465621209,0.00900295928714717,0.328648517569629,0.645825740421675
2021-02-03,"65+ to 18-45",0.328684311318704,0.00868330773720423,0.328833028704932,0.645312347471787
2021-02-04,"65+ to 18-45",0.328651508422127,0.00821264743175916,0.328570545665797,0.64673256615759
2021-02-05,"65+ to 18-45",0.328607509616715,0.0069100856197427,0.328059875151913,0.644981918598763
2021-02-06,"65+ to 18-45",0.328694427444795,0.00924979557912094,0.329106716532527,0.644618712445358
2021-02-07,"65+ to 18-45",0.328675127853655,0.00891201275060913,0.328598343762991,0.645035366255613
2021-02-08,"65+ to 18-45",0.328604230814755,0.00802950989910184,0.328322442551427,0.64552146515937
2021-02-09,"65+ to 18-45",0.328648388779414,0.00887354961211767,0.328758114001093,0.645089911907747
2021-02-10,"65+ to 18-45",0.328583000786431,0.00726373192693018,0.328457822685707,0.6447036214454
2021-02-11,"65+ to 18-45",0.328691586151187,0.00884772121003791,0.328639782082847,0.645241792608883
2021-02-12,"65+ to 18-45",0.328788108460541,0.00782398248181438,0.32845997227426,0.645484049723167
2021-02-13,"65+ to 18-45",0.328650713051572,0.00851492454334789,0.328420155150301,0.644479838325295
2021-02-14,"65+ to 18-45",0.328680393307095,0.00966096820683489,0.328076630879926,0.644085718704471
2021-02-15,"65+ to 18-45",0.328646158834598,0.0089366530237867,0.328266339620668,0.645563049063927
2021-02-16,"65+ to 18-45",0.328743362671589,0.00939601588532705,0.328446842477056,0.64495813324975
2021-02-17,"65+ to 18-45",0.328625033188628,0.00907201765929756,0.328908580549616,0.646284590691077
2021-02-18,"65+ to 18-45",0.328703989251217,0.00956074836940922,0.328149164760472,0.644833773682343
2021-02-19,"65+ to 18-45",0.328684021968473,0.00912167594021744,0.328399012135801,0.645331796299143
2021-02-20,"65+ to 18-45",0.328616266436562,0.0106637934247779,0.32875611345228,0.644731557566877
2021-02-21,"65+ to 18-45",0.328733698728672,0.00898060279146786,0.329008986737318,0.645807041198057
2021-02-22,"65+ to 18-45",0.328703843047607,0.00929997921876884,0.328343522412122,0.644562223043548
2021-02-23,"65+ to 18-45",0.328691608002998,0.00911535727853902,0.328086716349124,0.644896864899662
2021-02-24,"65+ to 18-45",0.328661607207482,0.00844463776746851,0.328645483121192,0.645242359209444
2021-02-25,"65+ to 18-45",0.328728773792213,0.00809614846467413,0.328237551572363,0.644679231386715
2021-02-26,"65+ to 18-45",0.328743390866097,0.00940993174254372,0.328569426097693,0.646487464431634
2021-02-27,"65+ to 18-45",0.328707324339548,0.00990454551423379,0.328678274492123,0.645415091358741
2021-02-28,"65+ to 18-45",0.328700074090962,0.00922669786023082,0.328934970241471,0.644524983877484
2021-03-01,"65+ to 18-45",0.328707772352213,0.00877122052995174,0.328509989149228,0.645654602440351
2021-03-02,"65+ to 18-45",0.328680859035401,0.00964648201748676,0.328658607685104,0.645223047595522
2021-03-03,"65+ to 18-45",0.328722459377511,0.00935389337244888,0.328710961525603,0.645540365033432
