"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-01-06,"65+ to 45-64",1.06160811460071,0.495623730259029,1.06140231798727,1.62042646650872
2021-01-07,"65+ to 45-64",1.06703208718187,0.512061695685529,1.06731148008074,1.62393937246161
2021-01-08,"65+ to 45-64",1.06617435265824,0.505623251149611,1.06707481974558,1.61705218803077
2021-01-09,"65+ to 45-64",1.06636068294773,0.499669457307578,1.06735585888332,1.62833571620587
2021-01-10,"65+ to 45-64",1.06443350063855,0.497562414178904,1.06254587281642,1.62184051750924
2021-01-11,"65+ to 45-64",1.16626069193005,0.60873844472025,1.16631874107156,1.71410213009285
2021-01-12,"65+ to 45-64",1.16607262225672,0.598216181144653,1.17033190391274,1.72468358554747
2021-01-13,"65+ to 45-64",1.15998098703836,0.610147237390458,1.16170462533743,1.71347460472315
2021-01-14,"65+ to 45-64",1.16329997324407,0.609728089458413,1.16687002791735,1.70953724363891
2021-01-15,"65+ to 45-64",1.16227509784097,0.603597883564607,1.16305594135478,1.71759259334381
2021-01-16,"65+ to 45-64",1.15990041652924,0.599496092289223,1.16057568378213,1.71093706929071
2021-01-17,"65+ to 45-64",1.16321775381348,0.609991240980356,1.16175576238653,1.71673144314358
2021-01-18,"65+ to 45-64",1.241923571871,0.691320819183558,1.24374486023098,1.8040588386844
2021-01-19,"65+ to 45-64",1.24238512759634,0.694117811881867,1.23946750764093,1.79388912699357
2021-01-20,"65+ to 45-64",1.24507906390934,0.699851554409375,1.24621950257367,1.7980805052131
2021-01-21,"65+ to 45-64",1.24384308903204,0.686603660359121,1.24754686955546,1.79022973895431
2021-01-22,"65+ to 45-64",1.24491725380619,0.683106599033593,1.24659651027996,1.79977851189753
2021-01-23,"65+ to 45-64",1.2411713371172,0.685822337283612,1.24170865962418,1.7884350261385
2021-01-24,"65+ to 45-64",1.2386848190338,0.678911906197013,1.2410971531553,1.78936040079722
2021-01-25,"65+ to 45-64",1.31460703114467,0.762932386684536,1.31316945190677,1.86996223285589
2021-01-26,"65+ to 45-64",1.31521616737254,0.754480195516509,1.31794696046196,1.86631441528576
2021-01-27,"65+ to 45-64",1.31690060622234,0.761867767667084,1.31482217996363,1.87361813667409
2021-01-28,"65+ to 45-64",1.31133490602673,0.753565625586081,1.30971065602052,1.87008543471358
2021-01-29,"65+ to 45-64",1.3171001631463,0.769098625434709,1.31602399332993,1.86672336568876
2021-01-30,"65+ to 45-64",1.31465676333387,0.755640225254088,1.3173834294526,1.86482795606416
2021-01-31,"65+ to 45-64",1.31461924630165,0.76234792630845,1.31419724143541,1.8682556509252
2021-02-01,"65+ to 45-64",1.40708619360495,0.919756659833244,1.40508902420389,1.90097890155101
2021-02-02,"65+ to 45-64",1.40923756685027,0.922344072108372,1.40850206072085,1.90326620731156
2021-02-03,"65+ to 45-64",1.4064647701456,0.904298006841429,1.40914256737042,1.89141541754183
2021-02-04,"65+ to 45-64",1.40591421991623,0.912688952632264,1.4054458036406,1.90609478766746
2021-02-05,"65+ to 45-64",1.40479286844117,0.908634077926642,1.40679485966678,1.88957267041174
2021-02-06,"65+ to 45-64",1.40371896654785,0.912132415125783,1.40516535879697,1.89740874757458
2021-02-07,"65+ to 45-64",1.40722343782103,0.916216839253731,1.40474725654359,1.90291573995273
2021-02-08,"65+ to 45-64",1.40993859966834,0.91554469608993,1.40657708960075,1.91758855606675
2021-02-09,"65+ to 45-64",1.40559607249609,0.908532719934008,1.40709950090979,1.89612350985756
2021-02-10,"65+ to 45-64",1.41088642261187,0.91310102091789,1.41192563902916,1.90873180002323
2021-02-11,"65+ to 45-64",1.41012006615828,0.914193619511031,1.40985317251606,1.90201744921105
2021-02-12,"65+ to 45-64",1.40834853465904,0.9154014416909,1.40933419758533,1.89983600166913
2021-02-13,"65+ to 45-64",1.40698004400726,0.918040389057435,1.40692178335082,1.90270089368082
2021-02-14,"65+ to 45-64",1.40289967621527,0.913267966324112,1.40347178937398,1.90131533811568
2021-02-15,"65+ to 45-64",1.41094927380235,0.908556362897889,1.41028259028792,1.90174558768962
2021-02-16,"65+ to 45-64",1.4036392909507,0.903575223862563,1.40290404377611,1.89919757547647
2021-02-17,"65+ to 45-64",1.40840005833362,0.908353917698917,1.41127951637616,1.89977502034577
2021-02-18,"65+ to 45-64",1.40436035625005,0.911663659770268,1.40469688618709,1.898218528634
2021-02-19,"65+ to 45-64",1.40723614608649,0.913981900101317,1.40860449124832,1.89845103845234
2021-02-20,"65+ to 45-64",1.42364857941231,0.943189107034324,1.42331907703772,1.90744703179758
2021-02-21,"65+ to 45-64",1.42246656090555,0.944886072993096,1.42261246411695,1.89247741719094
2021-02-22,"65+ to 45-64",1.38615353206902,0.93513489784841,1.38400920987942,1.83657386039026
2021-02-23,"65+ to 45-64",1.38887014924874,0.940195399053167,1.38864732597482,1.83891141835877
2021-02-24,"65+ to 45-64",1.38870328329175,0.942571366063936,1.38717561474994,1.83653802523522
2021-02-25,"65+ to 45-64",1.3861601691346,0.942902459201718,1.38555132687545,1.83644824576884
2021-02-26,"65+ to 45-64",1.38478132504062,0.937476033536444,1.38663794933904,1.83263278818669
2021-02-27,"65+ to 45-64",1.38418391373367,0.926182869972239,1.3834034050607,1.83098464918705
2021-02-28,"65+ to 45-64",1.38088539792041,0.934275870834971,1.38271682010986,1.82472003791055
2021-03-01,"65+ to 45-64",1.12872989509915,0.691044754793303,1.12583838670121,1.56645571464242
2021-03-02,"65+ to 45-64",1.13005809326494,0.695023962766594,1.1273764271016,1.5769129025813
2021-03-03,"65+ to 45-64",1.10560178097736,0.68382549875769,1.10697042781244,1.52988783568791
2021-03-04,"65+ to 45-64",1.10136063408361,0.676975764304745,1.10096235005695,1.5286844933115
2021-03-05,"65+ to 45-64",1.10203435206369,0.675355961117945,1.10101092355374,1.53038910156333
2021-03-06,"65+ to 45-64",0.959537106198019,0.54200150552452,0.959540378661307,1.37369862617146
2021-03-07,"65+ to 45-64",0.961805859614676,0.53951665394914,0.959384890958756,1.3855134261153
2021-03-08,"65+ to 45-64",0.863494054228855,0.44229695015434,0.864205258738944,1.28138609996172
2021-03-09,"65+ to 45-64",0.865430246156983,0.447655080373348,0.864944385108705,1.28652939223879
2021-03-10,"65+ to 45-64",0.86571842466386,0.440051948206363,0.867267908264642,1.29194617579742
2021-03-11,"65+ to 45-64",0.788517439508419,0.371576006055363,0.78920398086909,1.21308965737712
2021-03-12,"65+ to 45-64",0.789208267083505,0.362933356748101,0.789004673144756,1.21519349706779
2021-03-13,"65+ to 45-64",0.792572158596604,0.365425290760166,0.796282138905135,1.22034454813612
2021-03-14,"65+ to 45-64",0.787056903862419,0.36296970275939,0.788080341379719,1.21529297501228
2021-03-15,"65+ to 45-64",0.791544147418419,0.370043681929074,0.790505833936083,1.20952743909505
2021-03-16,"65+ to 45-64",0.787241767227125,0.357545268381623,0.787278573008938,1.21930013810827
2021-03-17,"65+ to 45-64",0.787984118880919,0.364294524614896,0.785230747778983,1.21390163278162
2021-03-18,"65+ to 45-64",0.787643019507487,0.367262605897581,0.784221062930935,1.21010501818023
2021-03-19,"65+ to 45-64",0.787572813908886,0.366453589577782,0.789812240404203,1.20881162358302
2021-03-20,"65+ to 45-64",0.792835799215742,0.363896480763699,0.793467910900937,1.21879116650174
2021-03-21,"65+ to 45-64",0.785979852554656,0.365778838247986,0.787373506801042,1.21225339229064
2021-03-22,"65+ to 45-64",0.788271393762699,0.355963047516664,0.790663687480992,1.21235212565713
2021-03-23,"65+ to 45-64",0.7886067465288,0.357009760107672,0.789515013068883,1.21356550613047
2021-03-24,"65+ to 45-64",0.787842002253953,0.367457851197078,0.785425049978667,1.21168136840827
2021-03-25,"65+ to 45-64",0.792847644252599,0.36234902008923,0.789417034974104,1.22887908016836
2021-03-26,"65+ to 45-64",0.787114130081372,0.365887123534179,0.786736641522276,1.20463788201937
2021-03-27,"65+ to 45-64",0.788372444457714,0.36512064897312,0.788166044601153,1.21803118289173
2021-03-28,"65+ to 45-64",0.789363334838372,0.353041185538327,0.78988104789702,1.21963583698772
2021-03-29,"65+ to 45-64",0.784480587339335,0.350409824064252,0.784702436236812,1.20881165630752
2021-03-30,"65+ to 45-64",0.787767882999492,0.354611845058035,0.789120846206894,1.21581054178427
2021-03-31,"65+ to 45-64",0.788031461330983,0.356862007291906,0.790032840278901,1.21205469444873
2021-04-01,"65+ to 45-64",0.789801027491636,0.362286536826047,0.790891804668339,1.21874836756396
2021-04-02,"65+ to 45-64",0.78814334804281,0.356345968709334,0.789267211913582,1.21882659189354
2021-04-03,"65+ to 45-64",0.788475306893293,0.35956245947188,0.787655620352903,1.21553899647482
2021-04-04,"65+ to 45-64",0.789645975755293,0.361458355179482,0.792673403511524,1.21015495712256
2021-04-05,"65+ to 45-64",0.786484373151073,0.357686151749058,0.789018730619647,1.20843221583407
2021-04-06,"65+ to 45-64",0.790693617997076,0.365712818944546,0.788897070518131,1.22565988583228
2021-04-07,"65+ to 45-64",0.789226943822944,0.368357696254552,0.789179242988532,1.2221318643799
2021-04-08,"65+ to 45-64",0.790902403717664,0.360532108114692,0.791220665139988,1.22125768604833
2021-04-09,"65+ to 45-64",0.787774120034711,0.364890740847684,0.786596801924829,1.21132080197455
2021-04-10,"65+ to 45-64",0.785724466752779,0.357148706020975,0.787259130054706,1.21051363103971
2021-04-11,"65+ to 45-64",0.78897869656539,0.365860396904397,0.791643757948251,1.20830697507879
2021-04-12,"65+ to 45-64",0.789448813756157,0.367342663592455,0.790525134234259,1.21213072815311
2021-04-13,"65+ to 45-64",0.78870488470902,0.361730273318036,0.788944146698213,1.2104511505253
2021-04-14,"65+ to 45-64",0.786550908581346,0.368908896646921,0.783181912646973,1.21266056169947
2021-04-15,"65+ to 45-64",0.788765784341923,0.361147599376179,0.7903026119107,1.21939116286937
2021-04-16,"65+ to 45-64",0.786436966522834,0.359134691793239,0.786140286517171,1.2124179441108
2021-04-17,"65+ to 45-64",0.787912672864816,0.365016067796798,0.788833618951028,1.2109040042686
2021-04-18,"65+ to 45-64",0.794170288637165,0.362987986333382,0.796119459457012,1.21908736989821
2021-04-19,"65+ to 45-64",0.784914012257991,0.361169971650304,0.781502153541061,1.21809199104923
2021-04-20,"65+ to 45-64",0.787362195852399,0.353890385486533,0.786591519806616,1.2161336640218
2021-04-21,"65+ to 45-64",0.789855837005753,0.358506118819807,0.79146446224068,1.22227991634332
2021-04-22,"65+ to 45-64",0.788552753158396,0.354566440219957,0.786311181128591,1.22174013960575
2021-04-23,"65+ to 45-64",0.789181729544808,0.360846915859251,0.788063255551423,1.21948668525785
2021-04-24,"65+ to 45-64",0.79165601182579,0.370606153275444,0.79195308936644,1.22131971580482
2021-04-25,"65+ to 45-64",0.791191333399451,0.364118693662641,0.795058222595713,1.21534527335395
2021-04-26,"65+ to 45-64",0.731389564784949,0.312147894718794,0.730140361878025,1.15612695270856
2021-04-27,"65+ to 45-64",0.732529178838486,0.303948094601245,0.73174685135047,1.16070187973847
2021-04-28,"65+ to 45-64",0.730262176723168,0.309693756804052,0.72976764960617,1.15258874752395
2021-04-29,"65+ to 45-64",0.732832736866432,0.298755177585441,0.73691094602007,1.15970789523055
2021-04-30,"65+ to 45-64",0.732242907170542,0.305672756175215,0.732349332791308,1.15725515103795
2021-05-01,"65+ to 45-64",0.733462880907747,0.307899590688322,0.735829034458864,1.16157202784528
2021-05-02,"65+ to 45-64",0.73469708113957,0.310053995593763,0.732126145308064,1.15831201299838
2021-05-03,"65+ to 45-64",0.862385259871805,0.44357586409264,0.862814652114991,1.2808465875131
2021-05-04,"65+ to 45-64",0.863586781091811,0.444949207827093,0.865995674621413,1.27837615842202
2021-05-05,"65+ to 45-64",0.864389705326141,0.4385495384929,0.864882384410909,1.28137981216303
2021-05-06,"65+ to 45-64",0.865475566662742,0.451761931805332,0.865682941033334,1.28107132222258
2021-05-07,"65+ to 45-64",0.863159938843244,0.438144084018271,0.864121667346105,1.28417690389274
2021-05-08,"65+ to 45-64",0.862242520946933,0.446729274337932,0.861834811981781,1.27082060896667
2021-05-09,"65+ to 45-64",0.859141097359315,0.445226229637391,0.86113036957548,1.27420962785633
2021-05-10,"65+ to 45-64",0.864392219707359,0.455724107891813,0.863935290284448,1.27910795125461
2021-05-11,"65+ to 45-64",0.85949651457762,0.441062873353089,0.858729303180571,1.27813318001386
2021-05-12,"65+ to 45-64",0.861533549465979,0.447204924484519,0.859087237798052,1.2753863899536
2021-05-13,"65+ to 45-64",0.859783684402926,0.440181051977091,0.856988142515523,1.27828939991547
2021-05-14,"65+ to 45-64",0.864135047683151,0.440573180480497,0.86435922978821,1.2848215221417
2021-05-15,"65+ to 45-64",0.861508421682255,0.449354476500448,0.862107290736955,1.27945578007724
2021-05-16,"65+ to 45-64",0.86140627450469,0.439186320775895,0.861818184636148,1.27845114002
2021-05-17,"65+ to 45-64",1.04865705037982,0.628358269677018,1.0466300691744,1.47253185184542
2021-05-18,"65+ to 45-64",1.04824482255082,0.629859266962493,1.05015053413671,1.45730803265123
2021-05-19,"65+ to 45-64",1.04657386664711,0.629128315984647,1.05019871106726,1.45320429021235
2021-05-20,"65+ to 45-64",1.05073411695403,0.631984379505147,1.04968170075582,1.46830056384795
2021-05-21,"65+ to 45-64",1.04802342227289,0.62972110826141,1.04628755176301,1.46732035894018
2021-05-22,"65+ to 45-64",1.04513007998369,0.627441954021725,1.04283631853064,1.46988969653607
2021-05-23,"65+ to 45-64",1.04510938423545,0.623343235805916,1.0425918395838,1.46273469440815
2021-05-24,"65+ to 45-64",1.02957436916975,0.61871493781512,1.02886181047508,1.44829691973321
2021-05-25,"65+ to 45-64",1.02947623381394,0.608863016487874,1.03107661380436,1.44868156347855
2021-05-26,"65+ to 45-64",1.02722530098693,0.612102390910184,1.02663784698556,1.44110663610804
2021-05-27,"65+ to 45-64",1.02987096867173,0.616126528385496,1.02883507271648,1.45247605889856
2021-05-28,"65+ to 45-64",1.02842438324968,0.616752572566323,1.02654785693385,1.44730338857798
2021-05-29,"65+ to 45-64",1.02620544176163,0.607051358503492,1.02593223100338,1.45134588866876
2021-05-30,"65+ to 45-64",1.02875681182075,0.612264491391538,1.03023181549767,1.43752001901012
2021-05-31,"65+ to 45-64",1.02823766707682,0.609781816290499,1.0268787030618,1.44690999592647
2021-06-01,"65+ to 45-64",1.03049097737659,0.616961169598944,1.03333712171044,1.44049471108079
2021-06-02,"65+ to 45-64",1.03209939219781,0.61528287208609,1.02958220505423,1.44815388513757
2021-06-03,"65+ to 45-64",1.03028028949269,0.610709645724185,1.03118187636211,1.44806311426583
2021-06-04,"65+ to 45-64",1.03226038726689,0.619322625085288,1.03285914631882,1.44399643907869
2021-06-05,"65+ to 45-64",1.0306540138585,0.616402346197375,1.02972912792187,1.45109407078239
2021-06-06,"65+ to 45-64",1.02701497875511,0.607216580594683,1.02957376007361,1.44666427759488
2021-06-07,"65+ to 45-64",1.02666341698067,0.61192008011492,1.02680875315338,1.43586889564525
2021-06-08,"65+ to 45-64",1.0323477584507,0.607713604615584,1.03145846214039,1.45127173570316
2021-06-09,"65+ to 45-64",1.02907004672726,0.608618030269531,1.02811693868707,1.45628583258367
2021-06-10,"65+ to 45-64",1.03164590891983,0.628280643340909,1.02986961050671,1.44540028415826
2021-06-11,"65+ to 45-64",1.13115830061174,0.718534046819802,1.12957820440502,1.54415585255039
2021-06-12,"65+ to 45-64",1.12858135183596,0.71124827599223,1.13295112585667,1.53703918198963
2021-06-13,"65+ to 45-64",1.13298589744496,0.721725184771334,1.13383124264098,1.54717281830677
2021-06-14,"65+ to 45-64",1.12766922405367,0.709712056786555,1.12890110703157,1.55131746972655
2021-06-15,"65+ to 45-64",1.12711980463516,0.704350146455271,1.12820196641227,1.54348590534254
2021-06-16,"65+ to 45-64",1.12520811805067,0.702258570598895,1.12839063065046,1.54330320706084
2021-06-17,"65+ to 45-64",1.12651358818016,0.710839680891077,1.12585618921642,1.54620413308209
2021-06-18,"65+ to 45-64",1.12644233426698,0.714000236209613,1.12498017847281,1.53855720031957
2021-06-19,"65+ to 45-64",1.13094170389491,0.713515734481027,1.1310729344889,1.54759375501679
2021-06-20,"65+ to 45-64",1.13190014148199,0.715663246629467,1.13126501021133,1.55263069213851
2021-06-21,"65+ to 45-64",1.12950875123061,0.712211647773284,1.13018387846908,1.54795285770353
2021-06-22,"65+ to 45-64",1.13110599839113,0.721177078942544,1.12787668223063,1.54717463393889
2021-06-23,"65+ to 45-64",1.59516745860794,1.16571534591402,1.59437847421026,2.0088762271499
2021-06-24,"65+ to 45-64",1.59407186988879,1.17951595557539,1.59270441393912,2.01116643315787
2021-06-25,"65+ to 45-64",1.59290222622436,1.17075531688087,1.59442289090544,2.0116798726831
2021-06-26,"65+ to 45-64",1.59650626418362,1.17793314908787,1.59908822889106,2.01047143712345
2021-06-27,"65+ to 45-64",1.59643015738395,1.17945378916548,1.59721667733353,2.0101055399208
2021-06-28,"65+ to 45-64",1.79638613970428,1.37749811689616,1.79822311302516,2.21372871453047
2021-06-29,"65+ to 45-64",1.7962986414626,1.38236355359755,1.79536318204512,2.20709072013014
2021-06-30,"65+ to 45-64",1.80030163791083,1.37710648740177,1.80247022828883,2.2193515280692
2021-07-01,"65+ to 45-64",1.79663946846865,1.38999297340491,1.79704683119332,2.20484797132005
2021-07-02,"65+ to 45-64",1.79376083646066,1.37994935353947,1.79512907046681,2.20815634716268
2021-07-03,"65+ to 45-64",1.79805690138523,1.38676363349433,1.79732932664101,2.21255549928746
2021-07-04,"65+ to 45-64",1.79522187503501,1.37708849729738,1.79584880006306,2.20411741354547
2021-07-05,"65+ to 45-64",1.79869554155422,1.38341857590125,1.80258654317135,2.2143137402298
2021-07-06,"65+ to 45-64",1.79614848515417,1.38594157588074,1.7917114238163,2.20982378797456
2021-07-07,"65+ to 45-64",1.80049090969741,1.38235861770523,1.80034064073317,2.21650118584876
2021-07-08,"65+ to 45-64",1.79728471253081,1.37928637207387,1.79926381912252,2.21633379760788
2021-07-09,"65+ to 45-64",1.79548546383229,1.37706202069694,1.79793811170788,2.20121550105663
2021-07-10,"65+ to 45-64",1.79924372723961,1.38388070561301,1.80009692619328,2.2145144183539
2021-07-11,"65+ to 45-64",1.79985983188237,1.37975121746636,1.80097200126266,2.2147684920273
2021-07-12,"65+ to 45-64",1.79644380377452,1.38083815409018,1.79485293715017,2.2104769593065
2021-07-13,"65+ to 45-64",1.79733133477994,1.37510009574286,1.80002716442271,2.20388275989243
2021-07-14,"65+ to 45-64",1.79782203435527,1.38160325689499,1.79675834389663,2.21631190828193
2021-07-15,"65+ to 45-64",1.79981534070408,1.3797403861195,1.79947573051645,2.21234851008414
2021-07-16,"65+ to 45-64",1.79767419330045,1.3814190724683,1.79790683852389,2.21134329934317
2021-07-17,"65+ to 45-64",1.79729009768533,1.38995534676664,1.79721633656666,2.21045514428418
2021-07-18,"65+ to 45-64",1.79518202817122,1.37614524224986,1.79806339313665,2.21060575193515
2021-07-19,"65+ to 45-64",1.792079511066,1.38205707919182,1.78951471938127,2.20420052934
2021-07-20,"65+ to 45-64",1.7948687809559,1.37804196942202,1.79911988534726,2.2036970347516
2021-07-21,"65+ to 45-64",1.79597364543771,1.38059055454271,1.79649999340329,2.21526545394008
2021-07-22,"65+ to 45-64",1.79737491103659,1.38032896078066,1.7979402034297,2.20933432338426
2021-07-23,"65+ to 45-64",1.79657462917817,1.38560980422704,1.79416821725751,2.20680998923147
2021-07-24,"65+ to 45-64",1.79456808452862,1.3771762330408,1.795359379457,2.2087024026032
2021-07-25,"65+ to 45-64",1.79712588617003,1.3819583178697,1.79950705539274,2.20562396508118
2021-07-26,"65+ to 45-64",1.79550349106227,1.37590316565443,1.79613691593063,2.20883681412206
2021-07-27,"65+ to 45-64",1.79585339083051,1.38463297768766,1.79756425237535,2.20978614650941
2021-07-28,"65+ to 45-64",1.7985384785555,1.37184314387329,1.79996519251384,2.21610309102656
2021-07-29,"65+ to 45-64",1.79706479624463,1.38184595855442,1.79648476890079,2.21378136637369
2021-07-30,"65+ to 45-64",1.79345485919173,1.38289489413182,1.78980055091991,2.20654893247753
2021-07-31,"65+ to 45-64",1.7977952969674,1.38019065816843,1.80152041351839,2.21407286951839
2021-08-01,"65+ to 45-64",1.79235082146839,1.37375674508057,1.79387229187781,2.20209786844025
2021-08-02,"65+ to 45-64",1.75328204750898,1.33682082412726,1.75389360284891,2.17224595697973
2021-08-03,"65+ to 45-64",1.75572050472965,1.33919420923094,1.75520643146713,2.17598091262649
2021-08-04,"65+ to 45-64",1.75435125305891,1.34071912636183,1.75097034973567,2.17576188608203
2021-08-05,"65+ to 45-64",1.75362033292804,1.33540547925759,1.751203359364,2.16597244767356
2021-08-06,"65+ to 45-64",1.75410740279895,1.32847560394111,1.75243707107719,2.17027662308408
2021-08-07,"65+ to 45-64",1.75603125626394,1.33748623784382,1.75756673940023,2.17311740986918
2021-08-08,"65+ to 45-64",1.75656256022563,1.34173864049229,1.75600493338706,2.17263327838843
2021-08-09,"65+ to 45-64",1.81195117390611,1.35728993927111,1.81214812463205,2.25979562726426
2021-08-10,"65+ to 45-64",1.81431231789434,1.35759096697094,1.81885825944277,2.26325405665196
2021-08-11,"65+ to 45-64",1.81643703470553,1.36079184928352,1.81833608993187,2.2747412830518
2021-08-12,"65+ to 45-64",1.81099001075462,1.35052693077044,1.81281824348027,2.26237876569978
2021-08-13,"65+ to 45-64",1.81161933306076,1.35904992925007,1.81209719298096,2.26431906667646
2021-08-14,"65+ to 45-64",1.81606641125433,1.35567132578979,1.8211217929288,2.26084857844004
2021-08-15,"65+ to 45-64",1.81539435899512,1.36515837854819,1.82086183177809,2.26130256592421
2021-08-16,"65+ to 45-64",1.81035529737055,1.35851571964725,1.80969688242631,2.26614556080784
2021-08-17,"65+ to 45-64",1.81124764933636,1.35557529865068,1.81242004251861,2.26395019080221
2021-08-18,"65+ to 45-64",1.81344817607944,1.36057524174364,1.81582059325625,2.26269314420514
2021-08-19,"65+ to 45-64",1.81600061626383,1.37155452350196,1.81596069035972,2.26017581056378
2021-08-20,"65+ to 45-64",1.81370821803515,1.36558925159327,1.81321390825241,2.25949845526654
2021-08-21,"65+ to 45-64",1.81354321102082,1.36742107213373,1.81176614584504,2.25529427436041
2021-08-22,"65+ to 45-64",1.81054246478433,1.35828388327032,1.81424553209436,2.25613728272405
2021-08-23,"65+ to 45-64",1.81230853910983,1.36385753171358,1.81161563386003,2.26111161814304
2021-08-24,"65+ to 45-64",1.81415271862008,1.36694274951769,1.81284984180762,2.2658196423295
2021-08-25,"65+ to 45-64",1.8163357872989,1.36853336212293,1.81720618068684,2.2641411214253
2021-08-26,"65+ to 45-64",1.8164523959168,1.36621957913702,1.81496820952913,2.2678865322833
2021-08-27,"65+ to 45-64",1.81406517315472,1.35722965675871,1.8142134407035,2.26854810731625
2021-08-28,"65+ to 45-64",1.80809780170603,1.35624299737981,1.80892168316594,2.25872214879523
2021-08-29,"65+ to 45-64",1.81434546073321,1.36779865624828,1.81527729788334,2.25771656041658
2021-08-30,"65+ to 45-64",1.81160694355431,1.35822020975524,1.81040517835402,2.26351416501373
2021-08-31,"65+ to 45-64",1.81353673390575,1.35750122686442,1.81411048262146,2.26430261244606
2021-09-01,"65+ to 45-64",1.81459596270976,1.36039174948045,1.81480059156637,2.26804107186969
2021-09-02,"65+ to 45-64",1.81013402349036,1.36391504376895,1.81116604871514,2.25908605184553
2021-09-03,"65+ to 45-64",1.81297066696683,1.35850424848884,1.81357637317232,2.26492582897464
2021-09-04,"65+ to 45-64",1.81522030186497,1.36096537757966,1.81479702224206,2.26313401204649
2021-09-05,"65+ to 45-64",1.81207272662034,1.35699511410308,1.81173082671589,2.26865959485932
2021-09-06,"65+ to 45-64",1.81428756376797,1.361786687663,1.8165939977392,2.26644575327145
2021-09-07,"65+ to 45-64",1.80888935142766,1.35694562512626,1.80934865528031,2.25976172974604
2021-09-08,"65+ to 45-64",1.81238024223937,1.36073346427989,1.81361241235197,2.26140666048355
2021-09-09,"65+ to 45-64",1.81346340023401,1.36116387499862,1.81307875174993,2.26033140534252
2021-09-10,"65+ to 45-64",1.81427932662048,1.3641439869055,1.81388093152054,2.26195620040313
2021-09-11,"65+ to 45-64",1.81445378879354,1.36310958791392,1.81354326389008,2.26055489416185
2021-09-12,"65+ to 45-64",1.81362210395,1.36116569018707,1.81436649841895,2.26627973032622
2021-09-13,"65+ to 45-64",1.81264553155469,1.36379797803081,1.81279515623419,2.26638830957668
2021-09-14,"65+ to 45-64",1.81277796809673,1.359801579623,1.81588800235868,2.26597311497346
2021-09-15,"65+ to 45-64",1.81198314601593,1.36397472277506,1.81264594569828,2.25687421166527
2021-09-16,"65+ to 45-64",1.8155462793225,1.36467525601753,1.81569565286963,2.26494511082512
2021-09-17,"65+ to 45-64",1.81493672518719,1.36123185208169,1.81933563942061,2.26635946234498
2021-09-18,"65+ to 45-64",1.81265234415,1.35369518532981,1.81262627941936,2.27101770422795
2021-09-19,"65+ to 45-64",1.81295805276302,1.35711939491178,1.8132342427739,2.26355754542378
2021-09-20,"65+ to 45-64",1.81542081101634,1.36781089935234,1.81701314255891,2.26088839386895
2021-09-21,"65+ to 45-64",1.8127447348339,1.36215608521082,1.81586608434993,2.25707628879209
2021-09-22,"65+ to 45-64",1.81232581853659,1.35719582035989,1.81666590272446,2.25912367077152
2021-09-23,"65+ to 45-64",1.81368435066211,1.36596786608582,1.81393985032348,2.26037324198699
2021-09-24,"65+ to 45-64",1.81394564882114,1.35614485310387,1.81644079682003,2.26045842678439
2021-09-25,"65+ to 45-64",1.81389393878023,1.35420305669902,1.81605508879365,2.26489347141999
2021-09-26,"65+ to 45-64",1.81384287304082,1.36339899346309,1.81292685996029,2.26489295024039
2021-09-27,"65+ to 45-64",1.80953692233291,1.35800409157396,1.81124177299076,2.25888825956023
2021-09-28,"65+ to 45-64",1.81251172766366,1.35438955086751,1.81758131563652,2.25805382865138
2021-09-29,"65+ to 45-64",1.81404620852596,1.36491377526599,1.81735933786997,2.26402636623409
2021-09-30,"65+ to 45-64",1.81599275770902,1.36253959067252,1.81486445572034,2.26647514584446
2021-10-01,"65+ to 45-64",1.8107454349977,1.35101562644827,1.81362516437186,2.26781390181043
2021-10-02,"65+ to 45-64",1.81430506441539,1.35242109287092,1.8122045867612,2.26199804103562
2021-10-03,"65+ to 45-64",1.81326112023692,1.3563334566157,1.81277321269908,2.26672541769686
2021-10-04,"65+ to 45-64",1.81213245328087,1.35891542569939,1.81304275041915,2.26418596689896
2021-10-05,"65+ to 45-64",1.81369381231654,1.36255708357829,1.81602376005199,2.26065855472458
2021-10-06,"65+ to 45-64",1.81326019014005,1.35739973473416,1.81224988390009,2.27418926215963
2021-10-07,"65+ to 45-64",1.8156811244929,1.36651313749734,1.81718655178582,2.26464454345987
2021-10-08,"65+ to 45-64",1.81321733143774,1.36232730126668,1.81247531194193,2.26286304924916
2021-10-09,"65+ to 45-64",1.81139711204057,1.36086991853178,1.81142099378289,2.25829985593234
2021-10-10,"65+ to 45-64",1.81567133838771,1.36620858277808,1.81598123074931,2.25827434377783
2021-10-11,"65+ to 45-64",1.81307386863892,1.36086706519389,1.81301682201961,2.25737273022459
2021-10-12,"65+ to 45-64",1.81288418598783,1.35989105576382,1.8112671990481,2.26369689058169
2021-10-13,"65+ to 45-64",1.81549091137211,1.35594550682113,1.81713923720335,2.26722955985558
2021-10-14,"65+ to 45-64",1.81404533440872,1.36707355056714,1.8146883093476,2.26069351008503
2021-10-15,"65+ to 45-64",1.8118007171146,1.35793916840153,1.81480103067371,2.26368301971316
2021-10-16,"65+ to 45-64",1.80892253434784,1.36168824487305,1.80952847461114,2.25135160490738
2021-10-17,"65+ to 45-64",1.81577781641721,1.37007846550627,1.81564427448726,2.26101446628903
